Date,Open,High,Low,Close,Volume,Adj Close,predict_news_word,predict_news_sentiment,predict_news_event,predict_twitter_word,predict_twitter_sentiment,predict_twitter_event
2007-09-07,517.859985,521.240025,516.800011,519.35001,7319800,259.93494,-10.6755,,,,,
2007-09-06,529.36001,529.829998,518.240037,523.52003,7244500,262.022037,11.598,,-4.18788,,,
2007-09-05,523.400033,529.480007,522.25,527.799987,6619100,264.164157,1.98029,,5.64935,,,
2007-09-04,515.019994,527.999982,514.620003,525.14999,7380000,262.837833,,,,,,
2007-08-31,513.10004,516.500018,511.470019,515.249988,5949200,257.882877,-7.57666,,4.21,,,
2007-08-30,512.359998,515.399984,510.58001,511.400021,5298000,255.955966,5.40539,,,,,
2007-08-29,507.839986,513.300036,507.230001,512.879985,5093500,256.696689,2.71022,,,,,
2007-08-28,511.530018,514.979995,505.790005,506.399991,6541200,253.453449,,,,,,
2007-08-27,514.430008,517.449995,511.400021,513.260037,4645500,256.886905,,,,,,
2007-08-24,512.609991,515.549981,508.50,514.999994,4940400,257.757755,-2.63552,-2.15776,,,,
2007-08-23,516.000031,516.130027,507.000006,512.190002,6147200,256.351352,-4.97246,,,,,
2007-08-22,509.960026,516.250025,509.250012,512.749988,6498800,256.631626,5.42071,7.35156,,,,
2007-08-21,498.94002,508.160009,497.769988,506.610016,7213900,253.558567,12.8109,,,,,
2007-08-20,502.459995,502.559993,496.00,497.920015,5389200,249.209216,,,,,,
2007-08-17,497.439996,501.00,491.650015,500.039993,10947800,250.270267,-5.63343,,,,,
2007-08-16,492.020006,496.42999,480.460014,491.520018,17273900,246.006015,,,,,,
2007-08-15,508.999988,511.690014,496.710014,497.549993,10808100,249.024021,-0.0651401,-3.4562,-3.20986,,,
2007-08-14,515.720037,517.399996,508.000012,508.599998,7260100,254.554553,-6.02836,-2.15776,0.679217,,,
2007-08-13,519.540005,519.75,513.029981,515.499982,6352200,258.007999,,,,,,
2007-08-10,510.18002,518.720025,505.630009,515.749976,11738600,258.133121,,,,,,
2007-08-09,520.800035,526.820011,514.630003,514.730001,9683300,257.622623,,,,,,
2007-08-08,519.34001,525.779975,517.090004,525.779975,8129400,263.153141,,,,,,
2007-08-07,509.75,519.879997,509.039987,516.02003,8520000,258.268283,4.07801,,8.14033,,,
2007-08-06,503.000012,510.150021,502.499994,510.000025,7295600,255.255268,,,,,,
2007-08-03,510.049993,513.200038,503.000012,503.000012,6346000,251.751758,6.09946,,-8.10813,,,
2007-08-02,513.720025,514.989994,508.999988,511.01,6303400,255.760761,6.01403,,,,,
2007-08-01,510.500012,516.510018,508.140009,512.939983,8847500,256.726718,-5.31677,,,,,
2007-07-31,520.229988,520.439983,510.000025,510.000025,8532400,255.255268,,,,,,
2007-07-30,512.919984,519.34001,510.500012,516.110028,7918600,258.313327,,,,,,
2007-07-27,508.53,516.620016,505.500012,511.890009,11007100,256.201206,7.57519,-1.93448,6.68825,,,
2007-07-26,508.739994,512.589992,498.880022,508.000012,13753000,254.25426,-7.78025,-2.15776,-10.0101,,,
2007-07-25,516.980007,517.020006,505.560011,509.76003,11078900,255.13515,4.94139,,,,,
2007-07-24,509.300011,518.690026,507.110004,514.000018,11133000,257.257266,,,,,,
2007-07-23,519.010018,519.999994,512.150003,512.509994,12700600,256.511508,,,,,,
2007-07-20,511.900009,523.179977,509.500006,520.119991,35509000,260.320316,15.1332,5.67065,11.4168,,,
2007-07-19,553.460031,553.52003,542.24,548.590028,22232100,274.569584,-4.49034,3.03105,-8.17913,,,
2007-07-18,553.890021,554.500006,543.810023,549.500006,12147800,275.025028,,,,,,
2007-07-17,555.039993,557.729988,552.379997,554.999994,8648500,277.777775,-3.0461,,-2.95051,,,
2007-07-16,550.299986,558.580028,549.31001,552.989982,13185800,276.771763,13.8748,-0.307908,,,,
2007-07-13,547.909984,552.669989,547.25,552.160002,10463700,276.356357,,,,,,
2007-07-12,545.859973,547.319998,540.219988,545.329986,6876300,272.937931,,,,,,
2007-07-11,543.610028,546.500018,540.009994,544.470007,6611900,272.507511,1.43697,1.24744,4.82546,,,
2007-07-10,543.790023,547.000006,541.650014,543.339973,7704200,271.941929,4.62127,1.62643,9.85407,,,
2007-07-09,542.999982,548.740024,540.259987,542.559992,7452100,271.551548,,,,,,
2007-07-06,541.250024,543.870021,538.730025,539.400008,5488500,269.969974,,,,,,
2007-07-05,535.560041,544.400008,532.150002,541.630015,9875900,271.086094,,,,,,
2007-07-03,531.060029,534.400008,527.499994,534.34001,3739800,267.437442,,,,,,
2007-07-02,525.489982,531.85001,524.200013,530.380046,6968200,265.455478,,,,,,
2007-06-29,526.02003,527.399996,519.460007,522.699989,7753400,261.611606,,,,,,
2007-06-28,524.879997,529.500006,523.800023,525.009994,8328400,262.767765,,,,,,
2007-06-27,524.999994,527.989982,519.560005,526.290023,12233900,263.40842,,,,,,
2007-06-26,532.729988,533.200038,526.240025,530.259988,11367600,265.395389,,,,,,
2007-06-25,528.980019,534.989994,523.379973,527.419996,15834100,263.973972,,,,,,
2007-06-22,516.42002,524.989994,516.100028,524.979994,14392900,262.75275,8.86613,,,,,
2007-06-21,510.980001,515.289987,506.279993,514.110016,8810500,257.31232,-0.280171,0.519916,5.10839,,,
2007-06-20,516.960007,518.750025,509.059987,509.969995,8667700,255.240238,3.59589,2.44219,-1.14187,,,
2007-06-19,514.010018,517.25,511.540018,514.310011,8701800,257.412418,,,,,,
2007-06-18,506.179996,516.000031,504.240013,515.199989,9662100,257.857852,,,,,,
2007-06-15,508.190008,508.999988,501.230025,505.890003,12335800,253.1982,5.14189,,-1.25231,,,
2007-06-14,505.380015,505.880003,501.700014,502.840016,9233100,251.67168,,,,,,
2007-06-13,507.090004,508.539999,498.689996,505.239988,14053900,252.872867,-12.5058,-1.61488,1.09804,,,
2007-06-12,508.709995,511.670014,503.170008,504.77,12826100,252.637638,,,,,,
2007-06-11,514.020018,518.249976,510.000025,511.340022,9286100,255.925937,5.10842,0.48933,,,,
2007-06-08,516.200026,519.640003,509.460007,515.489982,12703600,258.002994,6.75768,,1.09144,,,
2007-06-07,519.75,526.500018,512.509994,515.059993,21239700,257.787784,13.6341,-3.97845,2.38799,,,
2007-06-06,516.750012,520.779975,515.259988,518.249976,15757600,259.384372,3.05596,-2.15776,10.4833,,,
2007-06-05,509.75,519.000018,506.610016,518.840022,20873300,259.679691,-9.49275,5.67391,,,,
2007-06-04,497.909984,510.510012,497.589992,507.070005,14187700,253.788791,,,,,,
2007-06-01,501.00,505.019994,497.929984,500.400015,9588400,250.450458,7.01265,1.54234,6.15646,,,
2007-05-31,500.560011,508.779993,497.060005,497.909984,17830700,249.204196,-10.609,1.54921,4.71652,,,
2007-05-30,484.500007,498.839992,483.000013,498.599998,14477100,249.549549,15.9214,10.0178,,,,
2007-05-29,484.999994,491.800011,483.999988,487.110004,10425500,243.798801,,,,,,
2007-05-25,479.700002,484.949996,477.27,483.52,10686300,242.002002,,,,,,
2007-05-24,475.149991,479.200014,471.500019,474.330011,8338800,237.402408,,,,,,
2007-05-23,480.820005,483.410003,473.749995,473.969989,10110200,237.222217,6.40556,,,,,
2007-05-22,473.000013,479.009988,473.000013,475.860004,7670300,238.16817,-2.33487,2.85715,10.3605,,,
2007-05-21,469.530006,479.200014,466.720014,470.60001,12306200,235.535541,,,,,,
2007-05-18,472.030006,472.70002,469.750001,470.320017,7384400,235.395404,,,,,,
2007-05-17,472.460026,475.22002,470.810005,470.960002,9311800,235.715717,-3.95844,,,,,
2007-05-16,462.000007,473.140009,459.020019,472.609992,13095200,236.541537,-10.3046,,11.6432,,,
2007-05-15,461.960008,462.539994,457.409997,458.000013,8229700,229.229236,,,,,,
2007-05-14,465.480013,467.509994,459.999995,461.780012,7737600,231.121127,4.05856,-3.66172,,,,
2007-05-11,461.830011,467.000007,461.000001,466.740013,5882300,233.60361,-2.82984,-1.53364,,,,
2007-05-10,467.040006,469.490007,461.02,461.47002,7365200,230.965976,-0.50943,-1.53364,,,,
2007-05-09,466.149997,471.730013,463.879991,469.250013,7772000,234.859866,,,,,,
2007-05-08,466.129998,468.170009,464.730001,466.810011,5804300,233.638644,,,,,,
2007-05-07,472.140003,472.820017,466.47002,467.27,6034100,233.868869,,,,,,
2007-05-04,470.120022,474.839998,465.880004,471.120028,7892100,235.79581,13.3022,2.9116,12.1747,,,
2007-05-03,466.219995,474.069987,465.290018,473.230007,7181200,236.851855,,,,,,
2007-05-02,468.649997,471.080029,465.730007,465.780006,6119200,233.123126,7.86763,-3.87017,2.48266,,,
2007-05-01,472.190002,472.810017,464.170015,468.999988,7309000,234.734729,-3.35316,,1.89763,,,
2007-04-30,479.149985,481.350022,471.380022,471.380022,7275100,235.925937,,,,,,
2007-04-27,480.070023,482.399997,478.330005,479.009988,5845500,239.744739,-9.87604,,,,,
2007-04-26,478.10001,484.450008,477.110004,481.179996,8241500,240.830829,17.6796,2.39964,-1.40359,,,
2007-04-25,479.999994,481.370022,476.109998,477.989983,7925600,239.234225,,,,,,
2007-04-24,478.609998,479.979995,475.550012,477.529994,7382000,239.004001,-3.69403,-1.54713,,,,
2007-04-23,480.099992,484.999994,478.260006,479.080017,11337800,239.779788,9.65942,,,,,
2007-04-20,490.520012,492.500025,482.020006,482.479995,24298600,241.481479,-3.88666,-6.28956,-2.84317,,,
2007-04-19,474.500007,481.950008,469.590005,471.650015,21997100,236.061069,9.04135,-1.58777,6.88781,,,
2007-04-18,471.260025,479.899997,469.530006,476.01,11329600,238.243243,4.21735,5.55908,13.0121,,,
2007-04-17,473.800024,476.389991,471.600017,472.800018,6413700,236.636646,3.85424,1.78699,9.08512,,,
2007-04-16,468.460002,476.990007,468.150009,474.270012,10145600,237.372379,,,,,,
2007-04-13,468.450002,468.769994,463.360004,466.290024,5584000,233.37839,,,,,,
2007-04-12,463.999989,467.999982,462.240001,467.389997,5410300,233.928928,1.00978,1.55604,,,,
2007-04-11,466.059999,469.400009,462.610022,464.530006,7616300,232.497501,6.75739,,,,,
2007-04-10,467.090005,470.790006,465.159991,466.499989,5952600,233.483478,,,,,,
2007-04-09,472.980013,473.000013,465.590011,468.210008,6118000,234.339343,,,,,,
2007-04-05,471.300024,472.090005,469.620004,471.510019,5426100,235.991,13.5903,2.71696,11.9699,,,
2007-04-04,472.140003,473.000013,469.580005,471.02,7550000,235.745746,-8.29586,-0.388354,10.8893,,,
2007-04-03,464.050018,474.250013,463.999989,472.600023,12990500,236.536548,7.99887,8.18026,11.9118,,,
2007-04-02,457.760019,458.53,452.120004,458.53,6890100,229.494495,,,,,,
2007-03-30,462.100004,463.400003,456.139997,458.160009,6753600,229.309314,,,,,,
2007-03-29,464.550006,466.000001,455.000025,460.920003,7969000,230.690692,2.13186,-3.1139,3.53527,,,
2007-03-28,461.87001,465.440014,460.150022,461.88001,9174000,231.171176,,,,,,
2007-03-27,463.55,465.23002,460.340017,463.619998,7474900,232.042041,,,,,,
2007-03-26,460.550012,464.999995,455.62001,464.999995,9411100,232.73273,,,,,,
2007-03-23,461.45002,463.390003,457.080005,461.830011,8214300,231.146152,1.05347,,,,,
2007-03-22,455.61001,462.170003,452.529994,462.040006,11350000,231.251254,,,,,,
2007-03-21,445.299988,456.569987,445.21002,456.549987,11585000,228.503497,-1.74985,,,,,
2007-03-20,445.790006,447.599992,443.599999,445.279988,6836100,222.862857,,,,,,
2007-03-19,443.250007,448.500001,440.63001,447.230001,10385000,223.83884,12.6001,,,,,
2007-03-16,445.650009,446.699984,439.890028,440.850005,11306800,220.645648,-1.84661,,,,,
2007-03-15,447.859986,449.82003,443.93999,446.189996,7880500,223.318316,2.28656,,,,,
2007-03-14,443.230008,448.659997,439.000019,447.999983,16017700,224.224216,2.77365,1.61462,0.747896,,,
2007-03-13,450.109992,451.930009,442.830017,443.030012,12741800,221.736743,,,,,,
2007-03-12,452.569993,455.249989,451.109998,454.750001,6923800,227.602603,,,,,,
2007-03-09,458.000013,458.400003,450.100023,452.960014,9945400,226.706714,0.745222,-1.9824,-3.3592,,,
2007-03-08,459.220014,465.500013,454.100017,454.720002,10714800,227.587588,3.91404,,6.16842,,,
2007-03-07,462.690021,463.14001,454.290012,455.64001,13055100,228.048053,-3.64964,,,,,
2007-03-06,447.469996,459.000019,447.379998,457.549994,15052300,229.004001,11.5876,,,,,
2007-03-05,437.020007,445.500013,437.000007,440.950002,12697400,220.695697,,,,,,
2007-03-02,445.110023,448.699996,438.679997,438.679997,13154000,219.559558,,,,,,
2007-03-01,442.670021,452.420027,439.999995,448.230008,17353000,224.339343,,,,,,
2007-02-28,450.410015,453.669997,443.040012,449.450008,16048500,224.949954,,,,,,
2007-02-27,455.000025,459.80,447.170003,448.769994,18606900,224.609607,-4.55705,,,,,
2007-02-26,472.830017,475.249988,463.750025,464.929996,7931800,232.697696,,,,,,
2007-02-23,475.750007,476.950008,467.799987,470.62001,7757400,235.545551,-3.35338,,,,,
2007-02-22,478.689996,484.240013,474.390009,475.850004,11476300,238.163165,-8.39858,,,,,
2007-02-21,469.840029,478.679996,467.739989,475.860004,11269900,238.16817,-2.64959,,-0.961177,,,
2007-02-20,468.470001,472.749988,464.710002,472.100004,8127000,236.286288,,,,,,
2007-02-16,462.800018,470.149991,462.060005,469.940027,12341600,235.205218,-2.15176,-0.626394,,,,
2007-02-15,466.000001,466.129998,460.720008,461.47002,8076700,230.965976,,,,,,
2007-02-14,459.999995,469.130016,459.220014,465.930002,11386200,233.198199,,,,,,
2007-02-13,459.149985,462.779988,457.260001,459.100017,8117000,229.779788,-4.04906,-2.19941,-0.463259,,,
2007-02-12,460.680009,462.390028,455.020025,458.290006,11497400,229.374377,,,,,,
2007-02-09,471.650015,472.680021,461.500019,461.89001,9707400,231.176181,-8.23948,,-4.05508,,,
2007-02-08,468.050012,473.749995,465.150021,471.03,8145200,235.750751,11.6852,4.45163,8.78083,,,
2007-02-07,473.820023,474.35001,468.779994,470.009994,8231300,235.240237,,,,,,
2007-02-06,468.10001,473.300006,467.26,471.480019,10633100,235.975986,9.15887,,,,,
2007-02-05,477.499994,478.000013,466.189996,467.160003,14399300,233.813815,-7.58649,-2.15776,,,,
2007-02-02,482.610022,484.999994,477.809987,481.500019,12560400,240.991,8.04026,-5.84934,-4.23563,,,
2007-02-01,506.00,506.01,481.530018,481.750013,31286000,241.116122,0.585548,1.41259,-11.2205,,,
2007-01-31,496.489988,504.999994,495.510012,501.500019,24387700,251.00101,,,,,,
2007-01-30,494.000019,498.000013,491.220026,494.320011,8352600,247.407413,,,,,,
2007-01-29,498.000013,498.749994,490.500013,492.469995,9541800,246.481479,0.0715069,,,,,
2007-01-26,490.930002,497.900015,487.030006,495.840004,10982000,248.16817,,,,,,
2007-01-25,501.00,504.500006,485.660009,488.09001,12724200,244.289295,-10.8258,3.94286,-3.57853,,,
2007-01-24,484.450008,499.540005,483.290006,499.069986,12106400,249.784778,6.33495,9.78244,18.0251,,,
2007-01-23,480.790006,484.750001,477.29,479.049987,9321600,239.764758,,,,,,
2007-01-22,492.500025,492.649991,478.500001,480.840004,10797700,240.660663,,,,,,
2007-01-19,487.979983,490.760006,486.740013,489.75,9946600,245.12012,,,,,,
2007-01-18,494.520006,496.480019,487.429996,487.830017,11852100,244.159168,,,,,,
2007-01-17,503.390003,507.770018,494.380009,497.28,13384800,248.888889,,,,,,
2007-01-16,507.550023,513.000043,503.300005,504.280012,15122600,252.392398,7.28457,-4.82314,,,,
2007-01-12,501.990007,504.999994,499.999994,504.999994,8938400,252.75275,0.875269,-0.96892,10.2319,,,
2007-01-11,497.200002,501.750013,496.179996,499.720001,14401900,250.110111,2.3351,,,,,
2007-01-10,484.430008,493.549999,482.040006,489.460008,11925000,244.974979,13.0718,,,,,
2007-01-09,485.450014,488.250007,481.199996,485.500013,10752000,242.992999,-8.20912,,,,,
2007-01-08,487.69002,489.869998,482.200002,483.579999,9499200,242.032031,,,,,,
2007-01-05,482.499994,487.499994,478.11001,487.190002,13730400,243.83884,10.5166,5.77608,3.15152,,,
2007-01-04,468.999988,483.95002,468.350004,483.260006,15759400,241.871875,,,,,,
2007-01-03,466.000001,476.660015,461.110029,467.590023,15397500,234.02904,,,,,,
2006-12-29,462.100004,464.470008,459.859998,460.480013,5113200,230.470477,9.59376,1.85026,1.53459,,,
2006-12-28,467.120004,468.579999,462.250001,462.559993,6226100,231.511508,11.1805,,,,,
2006-12-27,459.999995,468.080011,459.100017,468.030012,8454500,234.249255,,,,,,
2006-12-26,456.520019,459.470008,454.590005,457.529994,4144400,228.993991,,,,,,
2006-12-22,457.499995,458.639997,452.729989,455.580011,7968600,228.018024,14.6721,-1.03181,5.31216,,,
2006-12-21,464.180015,465.250019,452.339999,456.199996,13892600,228.328326,,,,,,
2006-12-20,470.000025,471.500019,462.329999,462.900015,8726800,231.681689,,,,,,
2006-12-19,461.720014,469.310011,458.500001,468.629998,13160800,234.549548,10.442,3.94286,11.4641,,,
2006-12-18,482.510025,482.739989,460.720008,462.800018,16017100,231.631641,,,,,,
2006-12-15,482.639991,484.110016,479.839998,480.300018,10371200,240.390399,,,,,,
2006-12-14,480.250019,483.750025,477.26,482.120004,9488300,241.301303,6.27825,,8.79483,,,
2006-12-13,484.690002,485.500013,477.020006,478.989989,9314800,239.734729,-4.46289,,,,,
2006-12-12,483.850022,486.359992,480.280018,481.780012,8353600,241.131137,,,,,,
2006-12-11,484.919996,488.899991,483.799993,483.930021,6520200,242.207217,,,,,,
2006-12-08,481.940008,488.599998,479.999994,484.110016,7941800,242.297305,9.81774,2.42446,,,,
2006-12-07,490.230019,491.800011,482.419996,482.639991,9319200,241.561557,-4.38147,,-2.8471,,,
2006-12-06,486.960008,492.400027,484.520006,488.709995,8891600,244.599597,,,,,,
2006-12-05,487.399997,489.440008,484.889997,487.000007,8197700,243.743747,,,,,,
2006-12-04,483.000013,487.429996,479.35001,484.849998,9790000,242.667667,,,,,,
2006-12-01,485.980001,488.390003,478.500001,480.800005,11251500,240.640643,1.61392,,,,,
2006-11-30,484.190014,490.400015,481.550018,484.809999,11143800,242.647647,,,,,,
2006-11-29,494.240013,494.740001,482.250001,484.650003,12617900,242.567569,,,,,,
2006-11-28,481.130028,489.860028,477.030006,489.500007,15579600,244.994998,5.32097,7.1625,11.5497,,,
2006-11-27,501.370022,501.780012,484.750001,484.750001,14634700,242.617618,0.107772,,-4.39499,,,
2006-11-24,504.500006,507.499994,503.999988,504.999994,3461900,252.75275,-1.55252,,,,,
2006-11-22,510.970001,513.000043,505.780006,508.010012,8992300,254.259265,-3.01115,,6.63447,,,
2006-11-21,496.540018,510.000025,495.830005,509.650003,16838100,255.080081,2.09359,,,,,
2006-11-20,498.400003,498.400003,492.649991,495.049993,10238700,247.772769,,,,,,
2006-11-17,493.250007,499.660003,493.000013,498.789993,11010900,249.644641,,,,,,
2006-11-16,495.000025,497.68002,492.560023,495.900003,10175000,248.1982,7.54097,,7.50677,,,
2006-11-15,493.430002,499.850028,491.930008,491.930008,16724600,246.211215,-3.91565,,,,,
2006-11-14,480.700008,489.949996,480.500013,489.300011,14432300,244.894901,,,,,,
2006-11-13,474.899997,481.170027,474.140016,481.03,8675100,240.755756,,,,,,
2006-11-10,473.780024,474.720001,470.290018,473.549999,5587800,237.012012,6.25046,1.24744,,,,
2006-11-09,476.500019,479.490007,471.86001,472.629991,9748600,236.551547,-12.5395,,,,,
2006-11-08,470.350017,481.740013,468.599998,475.000025,15914000,237.73775,5.63741,2.71439,,,,
2006-11-07,476.950008,479.020018,471.770012,472.569993,9784400,236.521518,2.93835,,,,,
2006-11-06,473.769994,479.660003,472.329999,476.950008,9973000,238.713718,-3.48773,,1.20135,,,
2006-11-03,472.230001,473.749995,465.059993,471.800012,9805500,236.136142,,,,,,
2006-11-02,467.499995,473.729995,466.379991,469.909997,10462900,235.190189,,,,,,
2006-11-01,478.759994,479.129985,465.259988,467.499995,10841700,233.983981,3.83276,-1.60059,6.11137,,,
2006-10-31,478.060011,482.160003,473.840023,476.389991,12558200,238.433429,,,,,,
2006-10-30,474.819999,480.460014,470.009994,476.569987,13113000,238.523517,,,,,,
2006-10-27,483.899991,485.239989,472.489995,475.20002,13194700,237.837848,,,,,,
2006-10-26,487.67999,491.960007,484.200014,485.099992,14049300,242.792789,-3.23678,,,,,
